date,player,team,position,market,proj_lambda 
2026-01-27,Ryan Hartman,MIN,F,SAVES,0.0
2026-01-27,Ryan Hartman,MIN,F,SOG,0.0
2026-01-27,Ryan Hartman,MIN,F,GOALS,0.0
2026-01-27,Ryan Hartman,MIN,F,ASSISTS,0.0714
2026-01-27,Ryan Hartman,MIN,F,POINTS,0.0714
2026-01-27,Ryan Hartman,MIN,F,BLOCKS,0.0
2026-01-27,Ryan Hartman,MIN,F,SAVES,0.0
2026-01-27,Ryan Hartman,MIN,F,SOG,0.0322
2026-01-27,Ryan Hartman,MIN,F,GOALS,0.0026
2026-01-27,Ryan Hartman,MIN,F,ASSISTS,0.0
2026-01-27,Ryan Hartman,MIN,F,POINTS,0.0026
2026-01-27,Ryan Hartman,MIN,F,BLOCKS,0.0
2026-01-27,Ryan Hartman,MIN,F,SAVES,0.0
2026-01-27,Jake Middleton,MIN,F,SOG,0.0
2026-01-27,Jake Middleton,MIN,F,GOALS,0.0
2026-01-27,Jake Middleton,MIN,F,ASSISTS,0.0636
2026-01-27,Jake Middleton,MIN,F,POINTS,0.0636
2026-01-27,Jake Middleton,MIN,F,BLOCKS,0.0
2026-01-27,Jake Middleton,MIN,F,SAVES,0.0
2026-01-27,Jake Middleton,MIN,F,SOG,0.0
2026-01-27,Jake Middleton,MIN,F,GOALS,0.0
2026-01-27,Jake Middleton,MIN,F,ASSISTS,0.0654
2026-01-27,Jake Middleton,MIN,F,POINTS,0.0654
2026-01-27,Jake Middleton,MIN,F,BLOCKS,0.0
2026-01-27,Jake Middleton,MIN,F,SAVES,0.0
2026-01-27,Jake Middleton,MIN,F,SOG,0.0
2026-01-27,Jake Middleton,MIN,F,GOALS,0.0
2026-01-27,Jake Middleton,MIN,F,ASSISTS,0.073
2026-01-27,Jake Middleton,MIN,F,POINTS,0.073
2026-01-27,Jake Middleton,MIN,F,BLOCKS,0.0
2026-01-27,Jake Middleton,MIN,F,SAVES,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SOG,1.054
2026-01-27,Joel Eriksson Ek,MIN,F,GOALS,0.1062
2026-01-27,Joel Eriksson Ek,MIN,F,ASSISTS,0.0602
2026-01-27,Joel Eriksson Ek,MIN,F,POINTS,0.1664
2026-01-27,Joel Eriksson Ek,MIN,F,BLOCKS,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SAVES,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SOG,1.0178
2026-01-27,Joel Eriksson Ek,MIN,F,GOALS,0.1066
2026-01-27,Joel Eriksson Ek,MIN,F,ASSISTS,0.059
2026-01-27,Joel Eriksson Ek,MIN,F,POINTS,0.1656
2026-01-27,Joel Eriksson Ek,MIN,F,BLOCKS,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SAVES,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SOG,1.063
2026-01-27,Joel Eriksson Ek,MIN,F,GOALS,0.1028
2026-01-27,Joel Eriksson Ek,MIN,F,ASSISTS,0.0622
2026-01-27,Joel Eriksson Ek,MIN,F,POINTS,0.165
2026-01-27,Joel Eriksson Ek,MIN,F,BLOCKS,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SAVES,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SOG,0.0488
2026-01-27,Joel Eriksson Ek,MIN,F,GOALS,0.0036
2026-01-27,Joel Eriksson Ek,MIN,F,ASSISTS,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,POINTS,0.0036
2026-01-27,Joel Eriksson Ek,MIN,F,BLOCKS,0.0
2026-01-27,Joel Eriksson Ek,MIN,F,SAVES,0.0
2026-01-27,Yakov Trenin,MIN,F,SOG,0.0
2026-01-27,Yakov Trenin,MIN,F,GOALS,0.0
2026-01-27,Yakov Trenin,MIN,F,ASSISTS,0.0636
2026-01-27,Yakov Trenin,MIN,F,POINTS,0.0636
2026-01-27,Yakov Trenin,MIN,F,BLOCKS,0.0
2026-01-27,Yakov Trenin,MIN,F,SAVES,0.0
2026-01-27,Yakov Trenin,MIN,F,SOG,0.0
2026-01-27,Yakov Trenin,MIN,F,GOALS,0.0
2026-01-27,Yakov Trenin,MIN,F,ASSISTS,0.0596
2026-01-27,Yakov Trenin,MIN,F,POINTS,0.0596
2026-01-27,Yakov Trenin,MIN,F,BLOCKS,0.0
2026-01-27,Yakov Trenin,MIN,F,SAVES,0.0
2026-01-27,Yakov Trenin,MIN,F,SOG,0.0
2026-01-27,Yakov Trenin,MIN,F,GOALS,0.0
2026-01-27,Yakov Trenin,MIN,F,ASSISTS,0.071
2026-01-27,Yakov Trenin,MIN,F,POINTS,0.071
2026-01-27,Yakov Trenin,MIN,F,BLOCKS,0.0
2026-01-27,Yakov Trenin,MIN,F,SAVES,0.0
2026-01-27,Yakov Trenin,MIN,F,SOG,0.0326
2026-01-27,Yakov Trenin,MIN,F,GOALS,0.0028
2026-01-27,Yakov Trenin,MIN,F,ASSISTS,0.0
2026-01-27,Yakov Trenin,MIN,F,POINTS,0.0028
2026-01-27,Yakov Trenin,MIN,F,BLOCKS,0.0
2026-01-27,Yakov Trenin,MIN,F,SAVES,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SOG,1.0694
2026-01-27,Kirill Kaprizov,MIN,F,GOALS,0.1064
2026-01-27,Kirill Kaprizov,MIN,F,ASSISTS,0.0592
2026-01-27,Kirill Kaprizov,MIN,F,POINTS,0.1656
2026-01-27,Kirill Kaprizov,MIN,F,BLOCKS,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SAVES,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SOG,1.0546
2026-01-27,Kirill Kaprizov,MIN,F,GOALS,0.1028
2026-01-27,Kirill Kaprizov,MIN,F,ASSISTS,0.0576
2026-01-27,Kirill Kaprizov,MIN,F,POINTS,0.1604
2026-01-27,Kirill Kaprizov,MIN,F,BLOCKS,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SAVES,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SOG,1.0644
2026-01-27,Kirill Kaprizov,MIN,F,GOALS,0.1022
2026-01-27,Kirill Kaprizov,MIN,F,ASSISTS,0.0542
2026-01-27,Kirill Kaprizov,MIN,F,POINTS,0.1563999999999999
2026-01-27,Kirill Kaprizov,MIN,F,BLOCKS,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SAVES,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SOG,0.0352
2026-01-27,Kirill Kaprizov,MIN,F,GOALS,0.0036
2026-01-27,Kirill Kaprizov,MIN,F,ASSISTS,0.0
2026-01-27,Kirill Kaprizov,MIN,F,POINTS,0.0036
2026-01-27,Kirill Kaprizov,MIN,F,BLOCKS,0.0
2026-01-27,Kirill Kaprizov,MIN,F,SAVES,0.0
2026-01-27,Filip Gustavsson,MIN,G,SOG,0.0
2026-01-27,Filip Gustavsson,MIN,G,GOALS,0.0
2026-01-27,Filip Gustavsson,MIN,G,ASSISTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,POINTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,BLOCKS,0.0
2026-01-27,Filip Gustavsson,MIN,G,SAVES,9.0704
2026-01-27,Filip Gustavsson,MIN,G,SOG,0.0
2026-01-27,Filip Gustavsson,MIN,G,GOALS,0.0
2026-01-27,Filip Gustavsson,MIN,G,ASSISTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,POINTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,BLOCKS,0.0
2026-01-27,Filip Gustavsson,MIN,G,SAVES,9.011
2026-01-27,Filip Gustavsson,MIN,G,SOG,0.0
2026-01-27,Filip Gustavsson,MIN,G,GOALS,0.0
2026-01-27,Filip Gustavsson,MIN,G,ASSISTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,POINTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,BLOCKS,0.0
2026-01-27,Filip Gustavsson,MIN,G,SAVES,9.1346
2026-01-27,Filip Gustavsson,MIN,G,SOG,0.0
2026-01-27,Filip Gustavsson,MIN,G,GOALS,0.0
2026-01-27,Filip Gustavsson,MIN,G,ASSISTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,POINTS,0.0
2026-01-27,Filip Gustavsson,MIN,G,BLOCKS,0.0
2026-01-27,Filip Gustavsson,MIN,G,SAVES,0.4046
2026-01-27,Quinn Hughes,MIN,F,SOG,0.4978
2026-01-27,Quinn Hughes,MIN,F,GOALS,0.0506
2026-01-27,Quinn Hughes,MIN,F,ASSISTS,0.0622
2026-01-27,Quinn Hughes,MIN,F,POINTS,0.1128
2026-01-27,Quinn Hughes,MIN,F,BLOCKS,0.4196
2026-01-27,Quinn Hughes,MIN,F,SAVES,0.0
2026-01-27,Quinn Hughes,MIN,F,SOG,0.5162
2026-01-27,Quinn Hughes,MIN,F,GOALS,0.0596
2026-01-27,Quinn Hughes,MIN,F,ASSISTS,0.066
2026-01-27,Quinn Hughes,MIN,F,POINTS,0.1256
2026-01-27,Quinn Hughes,MIN,F,BLOCKS,0.4358
2026-01-27,Quinn Hughes,MIN,F,SAVES,0.0
2026-01-27,Quinn Hughes,MIN,F,SOG,0.5366
2026-01-27,Quinn Hughes,MIN,F,GOALS,0.0524
2026-01-27,Quinn Hughes,MIN,F,ASSISTS,0.0644
2026-01-27,Quinn Hughes,MIN,F,POINTS,0.1168
2026-01-27,Quinn Hughes,MIN,F,BLOCKS,0.4382
2026-01-27,Quinn Hughes,MIN,F,SAVES,0.0
2026-01-27,Quinn Hughes,MIN,F,SOG,0.0002
2026-01-27,Quinn Hughes,MIN,F,GOALS,0.0
2026-01-27,Quinn Hughes,MIN,F,ASSISTS,0.0
2026-01-27,Quinn Hughes,MIN,F,POINTS,0.0
2026-01-27,Quinn Hughes,MIN,F,BLOCKS,0.0132
2026-01-27,Quinn Hughes,MIN,F,SAVES,0.0
2026-01-27,Nico Sturm,MIN,F,SOG,1.061
2026-01-27,Nico Sturm,MIN,F,GOALS,0.0976
2026-01-27,Nico Sturm,MIN,F,ASSISTS,0.054
2026-01-27,Nico Sturm,MIN,F,POINTS,0.1516
2026-01-27,Nico Sturm,MIN,F,BLOCKS,0.0
2026-01-27,Nico Sturm,MIN,F,SAVES,0.0
2026-01-27,Nico Sturm,MIN,F,SOG,1.0276
2026-01-27,Nico Sturm,MIN,F,GOALS,0.11
2026-01-27,Nico Sturm,MIN,F,ASSISTS,0.064
2026-01-27,Nico Sturm,MIN,F,POINTS,0.174
2026-01-27,Nico Sturm,MIN,F,BLOCKS,0.0
2026-01-27,Nico Sturm,MIN,F,SAVES,0.0
2026-01-27,Nico Sturm,MIN,F,SOG,1.0514
2026-01-27,Nico Sturm,MIN,F,GOALS,0.111
2026-01-27,Nico Sturm,MIN,F,ASSISTS,0.0642
2026-01-27,Nico Sturm,MIN,F,POINTS,0.1752
2026-01-27,Nico Sturm,MIN,F,BLOCKS,0.0
2026-01-27,Nico Sturm,MIN,F,SAVES,0.0
2026-01-27,Nico Sturm,MIN,F,SOG,0.0024
2026-01-27,Nico Sturm,MIN,F,GOALS,0.0
2026-01-27,Nico Sturm,MIN,F,ASSISTS,0.0
2026-01-27,Nico Sturm,MIN,F,POINTS,0.0
2026-01-27,Nico Sturm,MIN,F,BLOCKS,0.0
2026-01-27,Nico Sturm,MIN,F,SAVES,0.0
2026-01-27,Matt Boldy,MIN,F,SOG,1.0596
2026-01-27,Matt Boldy,MIN,F,GOALS,0.0998
2026-01-27,Matt Boldy,MIN,F,ASSISTS,0.0604
2026-01-27,Matt Boldy,MIN,F,POINTS,0.1602
2026-01-27,Matt Boldy,MIN,F,BLOCKS,0.0
2026-01-27,Matt Boldy,MIN,F,SAVES,0.0
2026-01-27,Matt Boldy,MIN,F,SOG,1.0612
2026-01-27,Matt Boldy,MIN,F,GOALS,0.1054
2026-01-27,Matt Boldy,MIN,F,ASSISTS,0.0654
2026-01-27,Matt Boldy,MIN,F,POINTS,0.1708
2026-01-27,Matt Boldy,MIN,F,BLOCKS,0.0
2026-01-27,Matt Boldy,MIN,F,SAVES,0.0
2026-01-27,Matt Boldy,MIN,F,SOG,1.0428
2026-01-27,Matt Boldy,MIN,F,GOALS,0.111
2026-01-27,Matt Boldy,MIN,F,ASSISTS,0.06
2026-01-27,Matt Boldy,MIN,F,POINTS,0.1709999999999999
2026-01-27,Matt Boldy,MIN,F,BLOCKS,0.0
2026-01-27,Matt Boldy,MIN,F,SAVES,0.0
2026-01-27,Matt Boldy,MIN,F,SOG,0.0452
2026-01-27,Matt Boldy,MIN,F,GOALS,0.0042
2026-01-27,Matt Boldy,MIN,F,ASSISTS,0.0
2026-01-27,Matt Boldy,MIN,F,POINTS,0.0042
2026-01-27,Matt Boldy,MIN,F,BLOCKS,0.0
2026-01-27,Matt Boldy,MIN,F,SAVES,0.0
2026-01-27,Daemon Hunt,MIN,F,SOG,0.7894
2026-01-27,Daemon Hunt,MIN,F,GOALS,0.08
2026-01-27,Daemon Hunt,MIN,F,ASSISTS,0.0554
2026-01-27,Daemon Hunt,MIN,F,POINTS,0.1354
2026-01-27,Daemon Hunt,MIN,F,BLOCKS,0.2916
2026-01-27,Daemon Hunt,MIN,F,SAVES,0.0
2026-01-27,Daemon Hunt,MIN,F,SOG,0.775
2026-01-27,Daemon Hunt,MIN,F,GOALS,0.069
2026-01-27,Daemon Hunt,MIN,F,ASSISTS,0.0632
2026-01-27,Daemon Hunt,MIN,F,POINTS,0.1322
2026-01-27,Daemon Hunt,MIN,F,BLOCKS,0.2826
2026-01-27,Daemon Hunt,MIN,F,SAVES,0.0
2026-01-27,Daemon Hunt,MIN,F,SOG,0.7936
2026-01-27,Daemon Hunt,MIN,F,GOALS,0.081
2026-01-27,Daemon Hunt,MIN,F,ASSISTS,0.0636
2026-01-27,Daemon Hunt,MIN,F,POINTS,0.1446
2026-01-27,Daemon Hunt,MIN,F,BLOCKS,0.2884
2026-01-27,Daemon Hunt,MIN,F,SAVES,0.0
2026-01-27,Daemon Hunt,MIN,F,SOG,0.0324
2026-01-27,Daemon Hunt,MIN,F,GOALS,0.0034
2026-01-27,Daemon Hunt,MIN,F,ASSISTS,0.0
2026-01-27,Daemon Hunt,MIN,F,POINTS,0.0034
2026-01-27,Daemon Hunt,MIN,F,BLOCKS,0.04
2026-01-27,Daemon Hunt,MIN,F,SAVES,0.0
2026-01-27,Brock Faber,MIN,F,SOG,0.5084
2026-01-27,Brock Faber,MIN,F,GOALS,0.0502
2026-01-27,Brock Faber,MIN,F,ASSISTS,0.0652
2026-01-27,Brock Faber,MIN,F,POINTS,0.1154
2026-01-27,Brock Faber,MIN,F,BLOCKS,0.4394
2026-01-27,Brock Faber,MIN,F,SAVES,0.0
2026-01-27,Brock Faber,MIN,F,SOG,0.5146
2026-01-27,Brock Faber,MIN,F,GOALS,0.0548
2026-01-27,Brock Faber,MIN,F,ASSISTS,0.0666
2026-01-27,Brock Faber,MIN,F,POINTS,0.1214
2026-01-27,Brock Faber,MIN,F,BLOCKS,0.4256
2026-01-27,Brock Faber,MIN,F,SAVES,0.0
2026-01-27,Brock Faber,MIN,F,SOG,0.5264
2026-01-27,Brock Faber,MIN,F,GOALS,0.0536
2026-01-27,Brock Faber,MIN,F,ASSISTS,0.0658
2026-01-27,Brock Faber,MIN,F,POINTS,0.1194
2026-01-27,Brock Faber,MIN,F,BLOCKS,0.4224
2026-01-27,Brock Faber,MIN,F,SAVES,0.0
2026-01-27,Brock Faber,MIN,F,SOG,0.0104
2026-01-27,Brock Faber,MIN,F,GOALS,0.001
2026-01-27,Brock Faber,MIN,F,ASSISTS,0.0
2026-01-27,Brock Faber,MIN,F,POINTS,0.001
2026-01-27,Brock Faber,MIN,F,BLOCKS,0.0146
2026-01-27,Brock Faber,MIN,F,SAVES,0.0
2026-01-27,Matt Kiersted,MIN,F,SOG,0.0
2026-01-27,Matt Kiersted,MIN,F,GOALS,0.0
2026-01-27,Matt Kiersted,MIN,F,ASSISTS,0.0648
2026-01-27,Matt Kiersted,MIN,F,POINTS,0.0648
2026-01-27,Matt Kiersted,MIN,F,BLOCKS,0.0
2026-01-27,Matt Kiersted,MIN,F,SAVES,0.0
2026-01-27,Matt Kiersted,MIN,F,SOG,0.0
2026-01-27,Matt Kiersted,MIN,F,GOALS,0.0
2026-01-27,Matt Kiersted,MIN,F,ASSISTS,0.0618
2026-01-27,Matt Kiersted,MIN,F,POINTS,0.0618
2026-01-27,Matt Kiersted,MIN,F,BLOCKS,0.0
2026-01-27,Matt Kiersted,MIN,F,SAVES,0.0
2026-01-27,Matt Kiersted,MIN,F,SOG,0.0
2026-01-27,Matt Kiersted,MIN,F,GOALS,0.0
2026-01-27,Matt Kiersted,MIN,F,ASSISTS,0.0678
2026-01-27,Matt Kiersted,MIN,F,POINTS,0.0678
2026-01-27,Matt Kiersted,MIN,F,BLOCKS,0.0
2026-01-27,Matt Kiersted,MIN,F,SAVES,0.0
2026-01-27,David Jiricek,MIN,F,SOG,0.787
2026-01-27,David Jiricek,MIN,F,GOALS,0.0746
2026-01-27,David Jiricek,MIN,F,ASSISTS,0.0588
2026-01-27,David Jiricek,MIN,F,POINTS,0.1334
2026-01-27,David Jiricek,MIN,F,BLOCKS,0.2774
2026-01-27,David Jiricek,MIN,F,SAVES,0.0
2026-01-27,David Jiricek,MIN,F,SOG,0.7756
2026-01-27,David Jiricek,MIN,F,GOALS,0.0776
2026-01-27,David Jiricek,MIN,F,ASSISTS,0.0634
2026-01-27,David Jiricek,MIN,F,POINTS,0.141
2026-01-27,David Jiricek,MIN,F,BLOCKS,0.2718
2026-01-27,David Jiricek,MIN,F,SAVES,0.0
2026-01-27,David Jiricek,MIN,F,SOG,0.8098
2026-01-27,David Jiricek,MIN,F,GOALS,0.0828
2026-01-27,David Jiricek,MIN,F,ASSISTS,0.0664
2026-01-27,David Jiricek,MIN,F,POINTS,0.1492
2026-01-27,David Jiricek,MIN,F,BLOCKS,0.2878
2026-01-27,David Jiricek,MIN,F,SAVES,0.0
2026-01-27,David Jiricek,MIN,F,SOG,0.004
2026-01-27,David Jiricek,MIN,F,GOALS,0.0004
2026-01-27,David Jiricek,MIN,F,ASSISTS,0.0
2026-01-27,David Jiricek,MIN,F,POINTS,0.0004
2026-01-27,David Jiricek,MIN,F,BLOCKS,0.0368
2026-01-27,David Jiricek,MIN,F,SAVES,0.0
2026-01-27,Danila Yurov,MIN,F,SOG,0.0
2026-01-27,Danila Yurov,MIN,F,GOALS,0.0
2026-01-27,Danila Yurov,MIN,F,ASSISTS,0.072
2026-01-27,Danila Yurov,MIN,F,POINTS,0.072
2026-01-27,Danila Yurov,MIN,F,BLOCKS,0.0
2026-01-27,Danila Yurov,MIN,F,SAVES,0.0
2026-01-27,Danila Yurov,MIN,F,SOG,0.0
2026-01-27,Danila Yurov,MIN,F,GOALS,0.0
2026-01-27,Danila Yurov,MIN,F,ASSISTS,0.0624
2026-01-27,Danila Yurov,MIN,F,POINTS,0.0624
2026-01-27,Danila Yurov,MIN,F,BLOCKS,0.0
2026-01-27,Danila Yurov,MIN,F,SAVES,0.0
2026-01-27,Danila Yurov,MIN,F,SOG,0.0
2026-01-27,Danila Yurov,MIN,F,GOALS,0.0
2026-01-27,Danila Yurov,MIN,F,ASSISTS,0.0684
2026-01-27,Danila Yurov,MIN,F,POINTS,0.0684
2026-01-27,Danila Yurov,MIN,F,BLOCKS,0.0
2026-01-27,Danila Yurov,MIN,F,SAVES,0.0
2026-01-27,Danila Yurov,MIN,F,SOG,0.0028
2026-01-27,Danila Yurov,MIN,F,GOALS,0.0002
2026-01-27,Danila Yurov,MIN,F,ASSISTS,0.0
2026-01-27,Danila Yurov,MIN,F,POINTS,0.0002
2026-01-27,Danila Yurov,MIN,F,BLOCKS,0.0
2026-01-27,Danila Yurov,MIN,F,SAVES,0.0
2026-01-27,Nick Foligno,CHI,F,SOG,3.1526
2026-01-27,Nick Foligno,CHI,F,GOALS,0.3132
2026-01-27,Nick Foligno,CHI,F,ASSISTS,0.1896
2026-01-27,Nick Foligno,CHI,F,POINTS,0.5028
2026-01-27,Nick Foligno,CHI,F,BLOCKS,0.0
2026-01-27,Nick Foligno,CHI,F,SAVES,0.0
2026-01-27,Connor Murphy,CHI,F,SOG,2.3708
2026-01-27,Connor Murphy,CHI,F,GOALS,0.2395999999999999
2026-01-27,Connor Murphy,CHI,F,ASSISTS,0.196
2026-01-27,Connor Murphy,CHI,F,POINTS,0.4356
2026-01-27,Connor Murphy,CHI,F,BLOCKS,0.9136
2026-01-27,Connor Murphy,CHI,F,SAVES,0.0
2026-01-27,Teuvo Teravainen,CHI,F,SOG,0.0
2026-01-27,Teuvo Teravainen,CHI,F,GOALS,0.0
2026-01-27,Teuvo Teravainen,CHI,F,ASSISTS,0.211
2026-01-27,Teuvo Teravainen,CHI,F,POINTS,0.211
2026-01-27,Teuvo Teravainen,CHI,F,BLOCKS,0.0
2026-01-27,Teuvo Teravainen,CHI,F,SAVES,0.0
2026-01-27,Matt Grzelcyk,CHI,F,SOG,2.1246
2026-01-27,Matt Grzelcyk,CHI,F,GOALS,0.221
2026-01-27,Matt Grzelcyk,CHI,F,ASSISTS,0.2034
2026-01-27,Matt Grzelcyk,CHI,F,POINTS,0.4244
2026-01-27,Matt Grzelcyk,CHI,F,BLOCKS,1.3548
2026-01-27,Matt Grzelcyk,CHI,F,SAVES,0.0
2026-01-27,Andre Burakovsky,CHI,F,SOG,3.1302
2026-01-27,Andre Burakovsky,CHI,F,GOALS,0.3196
2026-01-27,Andre Burakovsky,CHI,F,ASSISTS,0.1916
2026-01-27,Andre Burakovsky,CHI,F,POINTS,0.5112
2026-01-27,Andre Burakovsky,CHI,F,BLOCKS,0.0
2026-01-27,Andre Burakovsky,CHI,F,SAVES,0.0
2026-01-27,Jason Dickinson,CHI,F,SOG,0.033
2026-01-27,Jason Dickinson,CHI,F,GOALS,0.0036
2026-01-27,Jason Dickinson,CHI,F,ASSISTS,0.216
2026-01-27,Jason Dickinson,CHI,F,POINTS,0.2196
2026-01-27,Jason Dickinson,CHI,F,BLOCKS,0.0
2026-01-27,Jason Dickinson,CHI,F,SAVES,0.0
2026-01-27,Tyler Bertuzzi,CHI,F,SOG,3.089
2026-01-27,Tyler Bertuzzi,CHI,F,GOALS,0.317
2026-01-27,Tyler Bertuzzi,CHI,F,ASSISTS,0.1938
2026-01-27,Tyler Bertuzzi,CHI,F,POINTS,0.5108
2026-01-27,Tyler Bertuzzi,CHI,F,BLOCKS,0.0
2026-01-27,Tyler Bertuzzi,CHI,F,SAVES,0.0
2026-01-27,Ryan Donato,CHI,F,SOG,0.0026
2026-01-27,Ryan Donato,CHI,F,GOALS,0.0
2026-01-27,Ryan Donato,CHI,F,ASSISTS,0.205
2026-01-27,Ryan Donato,CHI,F,POINTS,0.205
2026-01-27,Ryan Donato,CHI,F,BLOCKS,0.0
2026-01-27,Ryan Donato,CHI,F,SAVES,0.0
2026-01-27,Sam Lafferty,CHI,F,SOG,3.0904000000000003
2026-01-27,Sam Lafferty,CHI,F,GOALS,0.3263999999999999
2026-01-27,Sam Lafferty,CHI,F,ASSISTS,0.189
2026-01-27,Sam Lafferty,CHI,F,POINTS,0.5154
2026-01-27,Sam Lafferty,CHI,F,BLOCKS,0.0
2026-01-27,Sam Lafferty,CHI,F,SAVES,0.0
2026-01-27,Spencer Knight,CHI,G,SOG,0.0
2026-01-27,Spencer Knight,CHI,G,GOALS,0.0
2026-01-27,Spencer Knight,CHI,G,ASSISTS,0.0
2026-01-27,Spencer Knight,CHI,G,POINTS,0.0
2026-01-27,Spencer Knight,CHI,G,BLOCKS,0.0
2026-01-27,Spencer Knight,CHI,G,SAVES,28.8112
2026-01-27,Alex Vlasic,CHI,F,SOG,2.0816
2026-01-27,Alex Vlasic,CHI,F,GOALS,0.2228
2026-01-27,Alex Vlasic,CHI,F,ASSISTS,0.2032
2026-01-27,Alex Vlasic,CHI,F,POINTS,0.426
2026-01-27,Alex Vlasic,CHI,F,BLOCKS,0.9206
2026-01-27,Alex Vlasic,CHI,F,SAVES,0.0
2026-01-27,Ilya Mikheyev,CHI,F,SOG,0.0362
2026-01-27,Ilya Mikheyev,CHI,F,GOALS,0.0024
2026-01-27,Ilya Mikheyev,CHI,F,ASSISTS,0.2128
2026-01-27,Ilya Mikheyev,CHI,F,POINTS,0.2152
2026-01-27,Ilya Mikheyev,CHI,F,BLOCKS,0.0
2026-01-27,Ilya Mikheyev,CHI,F,SAVES,0.0
2026-01-27,Louis Crevier,CHI,F,SOG,2.403
2026-01-27,Louis Crevier,CHI,F,GOALS,0.2592
2026-01-27,Louis Crevier,CHI,F,ASSISTS,0.2014
2026-01-27,Louis Crevier,CHI,F,POINTS,0.4606
2026-01-27,Louis Crevier,CHI,F,BLOCKS,1.3532
2026-01-27,Louis Crevier,CHI,F,SAVES,0.0
2026-01-27,Landon Slaggert,CHI,F,SOG,0.0
2026-01-27,Landon Slaggert,CHI,F,GOALS,0.0
2026-01-27,Landon Slaggert,CHI,F,ASSISTS,0.221
2026-01-27,Landon Slaggert,CHI,F,POINTS,0.221
2026-01-27,Landon Slaggert,CHI,F,BLOCKS,0.0
2026-01-27,Landon Slaggert,CHI,F,SAVES,0.0
2026-01-27,Wyatt Kaiser,CHI,F,SOG,1.53
2026-01-27,Wyatt Kaiser,CHI,F,GOALS,0.16
2026-01-27,Wyatt Kaiser,CHI,F,ASSISTS,0.2098
2026-01-27,Wyatt Kaiser,CHI,F,POINTS,0.3697999999999999
2026-01-27,Wyatt Kaiser,CHI,F,BLOCKS,1.337
2026-01-27,Wyatt Kaiser,CHI,F,SAVES,0.0
2026-01-27,Colton Dach,CHI,F,SOG,0.0382
2026-01-27,Colton Dach,CHI,F,GOALS,0.0048
2026-01-27,Colton Dach,CHI,F,ASSISTS,0.2096
2026-01-27,Colton Dach,CHI,F,POINTS,0.2144
2026-01-27,Colton Dach,CHI,F,BLOCKS,0.0
2026-01-27,Colton Dach,CHI,F,SAVES,0.0
2026-01-27,Ryan Greene,CHI,F,SOG,3.154
2026-01-27,Ryan Greene,CHI,F,GOALS,0.3186
2026-01-27,Ryan Greene,CHI,F,ASSISTS,0.181
2026-01-27,Ryan Greene,CHI,F,POINTS,0.4996
2026-01-27,Ryan Greene,CHI,F,BLOCKS,0.0
2026-01-27,Ryan Greene,CHI,F,SAVES,0.0
2026-01-27,Frank Nazar,CHI,F,SOG,0.0
2026-01-27,Frank Nazar,CHI,F,GOALS,0.0
2026-01-27,Frank Nazar,CHI,F,ASSISTS,0.2173999999999999
2026-01-27,Frank Nazar,CHI,F,POINTS,0.2173999999999999
2026-01-27,Frank Nazar,CHI,F,BLOCKS,0.0
2026-01-27,Frank Nazar,CHI,F,SAVES,0.0
2026-01-27,Connor Bedard,CHI,F,SOG,3.1394
2026-01-27,Connor Bedard,CHI,F,GOALS,0.3294
2026-01-27,Connor Bedard,CHI,F,ASSISTS,0.1878
2026-01-27,Connor Bedard,CHI,F,POINTS,0.5172
2026-01-27,Connor Bedard,CHI,F,BLOCKS,0.0
2026-01-27,Connor Bedard,CHI,F,SAVES,0.0
2026-01-27,Nick Lardis,CHI,F,SOG,0.0362
2026-01-27,Nick Lardis,CHI,F,GOALS,0.0036
2026-01-27,Nick Lardis,CHI,F,ASSISTS,0.2152
2026-01-27,Nick Lardis,CHI,F,POINTS,0.2188
2026-01-27,Nick Lardis,CHI,F,BLOCKS,0.0
2026-01-27,Nick Lardis,CHI,F,SAVES,0.0
2026-01-27,Oliver Moore,CHI,F,SOG,0.0018
2026-01-27,Oliver Moore,CHI,F,GOALS,0.0004
2026-01-27,Oliver Moore,CHI,F,ASSISTS,0.2034
2026-01-27,Oliver Moore,CHI,F,POINTS,0.2038
